0,1,2
0.0,0.00023430585038694448,0.0005181948640593384
0.0,0.0004878079978430102,0.0005773086527072242
0.0,0.0003888176506251051,0.0
0.0,0.0008642720261562665,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0006800562357403348,0.0010749368820755496
0.0,0.0003888176506251051,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0006757099917722152,0.0
0.002964492517661479,0.0,0.0
0.0,0.00046370806233123714,0.0
0.00019796211337594276,0.0005555826878383784,0.0
0.0,0.000841175834548432,0.0
0.04291394192104906,0.06117440170312832,0.007464351409885373
0.0,0.0009588692097704068,0.0
0.006131492617307769,0.0,0.0
0.0,0.0009723171705505893,0.004943215982918276
0.0,0.0007530568285080076,2.223410819279981e-05
0.0,0.00046370806233123714,0.0
0.0,0.00036569047534115864,0.0
0.0,0.00046370806233123714,0.0
0.03034293442556536,0.06125177323586465,0.014167857880939418
0.0,0.002422694090807379,0.001857187241746139
0.0,0.00018593954141682992,0.0012799262387162885
0.00033155409027607315,0.0006643627228175157,0.0
0.0,0.0012476934493885947,0.0
0.0,0.0011354971561333513,0.0
0.0014400667103699012,0.0,0.0
0.03243165384367273,0.01484041212479339,0.0
0.0003941420385366097,0.0014002079921488293,0.00031029762446298866
0.001169832502339422,0.0016077348891193593,0.0
0.0008505057949180699,0.0,0.004488997501136912
0.0,0.0009345561150465968,0.001584185252120534
0.0,0.00013618936441516538,0.0006464801144684792
2.5989348346511702e-05,0.00013645226005432466,0.0004838026828259954
0.0012542744732647571,0.05009465095890233,0.0
0.001756208514112217,0.0,0.0006420539573859517
0.0013203615874045175,0.00196304793255091,0.0
0.0001996244496801961,0.0013671636369555337,0.0
0.0,0.046176093920574875,0.004122794093809051
0.0,0.0011133683406949547,0.0003473736895071132
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.00018593954141682992,0.0012799262387162885
0.0002694542667220554,0.0002815905020850675,0.0
0.0005336957537089526,0.0005437969262625777,0.0
0.0,0.0006439605879013726,0.0
0.004505874806771813,0.03299768270407817,0.0
0.0,0.001326335966610676,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0005607877581936561,0.0
0.0,0.0003571366172793211,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.002732467799075061,0.003572403100246137,0.0
0.0,0.0007363500456199554,0.00024409904123063372
0.0,0.00018251520378295677,0.001859785215585146
0.002494880566334662,0.006457525278119924,0.0
0.0,0.0023258316348354845,0.0
0.0,0.0013380026955771046,0.0
0.0,0.0009179243754729771,0.0
0.0,0.00046370806233123714,0.0
0.0,0.001493912800490643,0.0
0.0,0.000735271784912045,0.0
0.0,0.0011972792314794197,0.0
1.530143497373738e-05,0.004066457841695643,0.0
0.00035860188670069047,8.814409648741544e-06,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0003888176506251051,0.0
1.3342966069721331e-05,0.00010793660823066611,0.000432356696264694
0.00014175935915590378,0.0023109368869786064,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0032279822614974603,0.0
0.0,0.001596350159026662,0.0
0.0,0.0009435453054783947,0.0005191388436232024
0.07815853783490972,0.4463237446611296,0.00480302145842069
0.0,0.008890563677439966,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.004918046252444565,0.0
0.0,0.003103754843598592,0.0029564275714726324
0.0,0.002141006895616806,0.0
0.0,0.0012335938085823556,0.0
0.00033155409027607315,0.0006643627228175157,0.0
0.0,0.001617649119607337,0.0006687883429671902
0.0,0.0025942773766544362,0.0
0.0,0.0010537901951972657,0.0
0.0,0.0008824062919448411,0.00031301119843828547
0.0,0.0004654557538175194,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.000841175834548432,0.0
0.0,0.0010537901951972657,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.0019438823357875918,5.964017473685682e-05
0.0,0.00045017473800680553,0.0
0.0,0.0003571366172793211,0.0
0.0,0.001564820681621686,9.275182265434607e-05
0.0,0.01065746513683424,0.0
0.0,0.35605874861034453,0.0017114380357972148
0.0,0.007568787915706437,0.0
0.0,0.00309573132493782,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.002852747241488036,0.0
0.0,0.0015999601755955304,0.0
0.0,0.0023515027072087678,0.0
0.0,0.0011832919963064945,0.00011001632888418035
0.0,0.0012801912806500557,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005080679761794735,0.0
0.0,0.0005080679761794735,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.003363295647306834,0.0
0.0,0.004196891915467801,0.0
0.0,0.000477722840404994,0.0
0.0,0.002381630430280094,0.0005860416552200397
0.0,0.0005607877581936561,0.0
0.0,0.001130991353761392,0.0009742925048252798
0.0,0.0011667342820729082,0.0
0.0,0.00013618936441516538,0.0006464801144684792
0.0,0.0020065089391965727,0.0010609511686089272
0.0,0.00244956706125969,0.0
0.0,0.2501229129486549,0.0
0.0,0.0022926061010256197,0.0
0.0,0.002268676333221257,0.0
0.0,0.0005069849149407992,0.0002458117589714255
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.0010356066572151344,0.0
0.0,0.0009058205194037703,0.0
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0004826558036241728,0.0
0.0,0.00045017473800680553,0.0
0.0,0.0026139988406737626,0.0
0.0,0.1613647394192233,0.0
0.0,0.0037356365853326804,0.0
0.0,0.0005594941856167619,0.00021254679416957877
0.0,0.000841175834548432,0.0
0.0,0.0018200806561464006,0.0003228834281408498
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0007534780114418479,0.0
0.0,0.09077195660115532,0.0
0.0,0.0005080679761794735,0.0
0.0,0.0010954644028501382,0.0008257343678382123
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0007359960520852582,0.0
0.0,0.004148734177381651,0.0
0.0,0.057688114243745765,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.001318898674953426,0.0
0.0,0.000521178585217786,0.0005354142609885473
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.0014121133413430014,8.934597150547183e-05
0.0,0.0008626848944896248,0.0
0.0,0.001344165761294042,0.00043131777376034504
0.0,0.03301786220421755,0.0001283830112206171
0.0,0.0010157127130118475,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.00046370806233123714,0.0
0.0,0.018579660359565407,0.004317835005079833
0.00033155409027607315,0.0006643627228175157,0.0
0.0,0.0003888176506251051,0.0
0.0,0.012583500899862788,0.0
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.007774809694334334,0.0
0.4920838408650354,0.2809224691416353,0.17873117663580332
5.562061933475063e-05,0.0,0.0007622407169664447
0.009285258265681091,0.021300333001326742,0.026370951708299218
0.01799967628616477,0.015279546193308912,0.0
0.0,0.0041791509751484745,0.0
0.0003407212900522401,0.0007266789831585396,0.0012627489178616477
0.0,0.005756448365093894,0.0
0.0010579811760593235,0.0003703730780600601,0.0003095752193092651
0.0,0.0068414028106664184,0.0005194232968904002
3.727672179265569e-05,0.0004210498966394461,0.0
0.0001964681858997175,0.0006948752439118553,0.0010686831012633052
0.0011434022732877568,6.963730720018127e-05,0.0
0.01591001936022108,0.028576362571145455,0.0
0.0002801923988304754,0.0006361680628634902,0.0
0.00035860188670069047,8.814409648741544e-06,0.0
0.0005565640000766333,0.00056439709748712,0.0
0.0,0.000841175834548432,0.0
0.0,0.0006757099917722152,0.0
1.8153579558065205e-05,0.0007320943420257343,2.405095643529675e-05
0.0030859157985475747,0.016934551964939863,0.0005587194800057739
0.0,0.0004140972881494611,0.0
0.00022362337434798048,0.0,0.0009344493925231012
0.0,0.0002488201031253444,0.00020163792950559273
0.010251472735807962,0.013528976994360873,0.0
0.0,0.00046370806233123714,0.0
0.004189551113233929,0.008413205272601091,0.0
0.0052385822023816335,0.010579772930503325,0.0
0.00118842497950826,0.005311248767478116,0.0
0.0002414790641808885,0.007952975371926345,0.0
0.00037625304446385806,0.00021786963424912174,0.002517150640731704
0.02027970167125468,0.04865850911835871,0.012950095656512828
0.00015389475913935493,0.036892556757918187,0.0
0.0,0.00131388992433062,0.0
0.0,0.0007176410430079043,0.0
0.0,0.017205562323209172,0.001642230603526563
0.0,0.008325423329117855,0.004922890961066861
0.0,0.011257792370173846,0.0
0.0,0.005587838446434888,0.0015873079032686632
0.0,0.005751394407912752,0.0
0.0,0.0014813525496837705,0.0
0.0,0.0,0.3633700685476419
0.0,0.0022334301115586,0.002281236529642447
0.0,0.0,0.009167555854971296
0.0,0.0,0.0989275863465099
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.00042872498112673764,0.018256181730780488
0.0,0.0,0.015509181638038655
0.0,0.0010744586964468149,0.0007155682018795279
0.27218120605370477,0.07132913416159427,0.04076905638980691
0.0004953060772015538,0.00018382992631694998,0.0
0.00022362337434798048,0.0,0.0009344493925231012
0.0,0.0005277485358604761,0.0
0.0011689694540017368,0.0,0.0
7.170349035932084e-05,0.00048583842407198336,0.0
0.00012946191469933826,0.0013362293205928018,0.0
0.0,0.0020731158576657595,0.000915049235441126
0.0,0.0008824062919448411,0.00031301119843828547
0.0,0.0002488201031253444,0.00020163792950559273
0.00032391874070659363,0.0002717710822457769,0.0
0.0,0.00248514120964009,0.0003923802663484442
0.0,0.0002488201031253444,0.00020163792950559273
0.0007875292540733325,0.0,0.0
0.003101533727273914,0.0011263685497638863,0.0
0.11131863513433113,0.15609420607492588,0.0
0.0,0.00045017473800680553,0.0
0.00022362337434798048,0.0,0.0009344493925231012
0.0,0.000403809423442471,1.8338937402468934e-05
0.002690240876952216,0.0,0.0
0.0,0.0007554443309363039,0.0
0.0,0.0033238998107955895,0.0
0.0,0.0008587309369509108,0.0
0.0,0.03878644491063513,0.0
0.0,0.0015293261273102022,0.0
0.0,0.0008564245471380452,8.289808855234339e-05
0.0004022700459085146,0.0011180407470701686,0.0
0.00032391874070659363,0.0002717710822457769,0.0
0.0,0.023979238175541113,0.0
0.0015653337316413184,0.0,0.0
0.0002694542667220554,0.0002815905020850675,0.0
0.0,0.0006328741270708346,0.0
0.0,0.02355825974211909,0.0
0.0002351194479593513,0.0004977629786325101,0.0
0.0,0.0005607877581936561,0.0
0.0,0.0008824062919448411,0.00031301119843828547
0.0,0.018984520055397677,0.000736913405635328
0.0,0.0012476934493885947,0.0
0.0,0.0009179243754729771,0.0
0.0024089699596122507,0.012737774796813598,0.0
0.0,0.0011394180541034523,0.0
8.245217990900549e-05,0.012939914864815424,0.0
0.0,0.0006368754027781103,0.0
0.0,0.0004931799737297813,0.0003297986490369655
0.0,0.013171758939560615,0.0
0.0,0.000511951511316023,0.00048213656446751394
0.0,0.0011354971561333513,0.0
0.0,0.0010157127130118475,0.0
3.727672179265569e-05,0.0004210498966394461,0.0
0.0,0.009769821346919979,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0008529774655606154,0.0
0.0,0.0010537901951972657,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.000841175834548432,0.0
0.0,0.005423127202110214,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0003571366172793211,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.005277009736749177,0.0
0.0,0.00045017473800680553,0.0
0.0,0.0003700496438890295,0.0
0.00018010766255719494,0.0002601089556382922,0.0
0.0,0.0007587718763624633,0.0
0.09370681917625424,0.1121841069992704,0.04205259227642306
0.0007533752467554861,0.0005815254783868583,0.0
0.0,0.0012561769119342914,0.0014357575813340256
0.0,0.0009443927637925913,3.9027100377823204e-05
0.0,0.0005937625841506075,0.0
0.0,0.0009588692097704068,0.0
0.0,0.008295909084065503,0.0
0.0,0.004619894106846095,0.002104046093114975
0.00022362337434798048,0.0,0.0009344493925231012
0.00017133506545850147,0.0005906996496371628,0.0
0.0,0.0007017424327799501,0.0
0.0,0.004586531234707804,0.0020363395698291256
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0004140972881494611,0.0
0.0,0.0003700496438890295,0.0
0.0,0.00018224122748702193,0.0007949243984234745
0.0,0.003551813284116504,0.0008251722806750676
0.0,0.0003888176506251051,0.0
0.0,0.00226318763146205,0.0
0.0004953060772015538,0.00018382992631694998,0.0
0.0,0.0006537319891583842,0.0
0.0,0.002920993500532579,0.0007942497050207189
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.0015527867471395592,0.0018853986931252839
0.0,0.0010245233143188874,0.002431227409582128
0.00022084245327173065,0.0,0.0004293637410834614
0.0,0.0010931930449040847,0.0
4.4128651830337775e-05,0.00041495027917182864,0.0
0.0,0.0016582014260785526,0.0017769597229647634
0.0,0.0005607877581936561,0.0
0.000326372434410551,0.0010620794077705407,0.0
0.042224489795378066,0.1359239105647289,0.004341825698404695
0.0,0.0006757099917722152,0.0
0.0015653337316413184,0.0,0.0
0.0,0.0019669768477466494,0.0006471180256659362
1.564471664668645e-05,7.564126204951425e-05,0.0005570813936211353
0.0,0.0012552731226978934,0.0
0.0,0.000403809423442471,1.8338937402468934e-05
0.0,0.0008642720261562665,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.0012322732060636573,0.000440325543697152
0.0,0.0004140972881494611,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0007163789879588676,0.00018886066697866206
0.0,0.00036569047534115864,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0007363500456199554,0.00024409904123063372
0.057443694322298705,0.07962636628374122,0.0007602767535240838
0.00046408515669447444,0.0010905033580902884,0.0
0.0,0.0003571366172793211,0.0
0.0,0.0012263901193732356,0.0
0.0,0.00045017473800680553,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0007530568285080076,2.223410819279981e-05
0.0,0.00046370806233123714,0.0
0.0,0.00036569047534115864,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0013960175772774158,0.0
0.004089753615720108,0.0,0.0
0.04188209544577121,0.06444395025931048,0.015807136272826594
0.0017217997251783856,0.004853921286966896,0.0
0.0,0.002303155258165706,0.0
0.0,0.0009736694649763568,0.003614793284128385
0.0,0.0002488201031253444,0.00020163792950559273
0.0437877878456838,0.025136088938944364,0.0
0.0,0.002963633372323366,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.0009588692097704068,0.0
0.0,0.0,0.0016113609700430089
0.00633795163233763,0.051488116901095504,0.0
0.0032020639886585532,2.6773231463746572e-05,0.0
0.0,0.0006439605879013726,0.0
0.0,0.0010571229926881628,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.00030225030760614835,0.0,0.0006022852069453199
0.0,0.002809417914491111,0.0
0.0018931941953893852,0.0012603184457870152,0.0
0.002867096037635013,0.047871482479893174,0.003765971465492935
0.0,0.0006537319891583842,0.0
0.0,0.0015999601755955304,0.0
0.000326372434410551,0.0010620794077705407,0.0
0.005544705282037078,0.04116319388782429,0.0
0.0,0.0005962488813227157,0.0
0.0,0.000841175834548432,0.0
0.0017810607478327969,0.0004004776989426118,0.0009000606824739962
0.0005105082711275474,0.0030077288837204023,0.0
0.0013506500652207577,0.014238340285684398,0.0
0.00021783556536455505,0.0013274560473262639,0.0
0.0,0.0020012165288424066,9.778211882980296e-06
0.0011689694540017368,0.0,0.0
0.0,0.0017213571237032993,0.0
0.0,0.0004879820588003202,0.0
0.0,0.0004879820588003202,0.0
0.00018010766255719494,0.0002601089556382922,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.00034194758491347513,0.0006034677214266556
0.0,0.003817125509646123,0.0
0.0,0.0006757099917722152,0.0
0.0,0.0005080679761794735,0.0
0.0,0.0019729109675775797,0.0006059182155164433
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.000835856649642407,0.0
0.0,0.003687456143733036,0.0
0.0,0.00046370806233123714,0.0
0.0,0.0033982149207702115,0.0
0.13639642255982065,0.4547894751270454,0.012585831023313392
0.0,0.008034158678344882,0.0
0.0,0.008930990119890268,0.0
0.0,0.0024153879283094495,0.0002659143879287685
0.0,0.0014819706708813314,0.0
0.0,0.0010456297599882195,0.0
0.0,0.0010456297599882195,0.0
0.0,0.0005607877581936561,0.0
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0037831296990102846,0.00720687230143712
0.0,0.0004879820588003202,0.0
0.0,0.004470824873980302,0.0
0.0,0.0005736329260059688,0.0003895472271735131
0.0,0.0009443927637925913,3.9027100377823204e-05
2.9590329333282043e-05,0.0009068372452901765,0.0
0.0,0.0003888176506251051,0.0
0.0,0.0006034828559833914,0.0
0.0,0.0006034828559833914,0.0
0.0,0.0006328741270708346,0.0
2.9590329333282043e-05,0.0009068372452901765,0.0
0.0,0.009280246033030898,0.0070688383447265486
0.0,0.39112786623767554,0.0
0.0,0.0013351622978411898,0.00028348101044164704
0.0,0.0006942751444974658,0.0
0.00033155409027607315,0.0006643627228175157,0.0
0.0,0.0009546020571312767,9.936373273443928e-06
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0020419310691277134,0.0
0.0,0.0016336573280527709,0.0002993565234712487
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0019978323236579595,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.0005080679761794735,0.0
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.00035239747794830464,0.001070842804825335
0.0,0.006677073317334299,0.0
0.0,0.0009182418646820653,0.0
0.0,0.0003381086508268596,0.0004714691606488941
0.0,0.00045036533174861354,0.0001893401945862368
0.0,0.002106501655407741,0.0
0.0,0.0026955567310166214,0.0
0.0,0.0020257965734284318,0.002560160962415646
0.0,0.2746309167464681,0.0
0.0,0.000843778550984533,0.002237568757244353
0.0,0.0006229552674249036,2.7966206436190417e-05
0.0,0.0007176410430079043,0.0
0.0,0.0008085170097894008,0.0
0.0,0.0013322449334079742,0.0
0.0,0.0006222447646657436,0.0
0.0,0.0005962488813227157,0.0
0.0,0.001144943378957584,0.0
0.0,0.0008968856268045784,0.0
0.0,0.0005937625841506075,0.0
0.0,0.001157036639516372,0.0
0.0,0.0005594941856167619,0.00021254679416957877
0.0,0.1916022538358195,0.0
0.0003573074318820638,0.0021468031630355487,0.0
0.0,0.001567288886151864,0.0
0.0,0.0012476934493885947,0.0
2.508267514687394e-05,0.00034067979565168997,0.0
0.0,0.0015263635989679449,0.0
0.0,0.0020127914029160533,0.0
0.0,0.0009678711411538533,0.0
0.0,0.11338714616235601,0.0
0.0,0.0005069849149407992,0.0002458117589714255
0.0,0.0012154791809289832,0.0
0.0,0.003070466188468518,0.0
0.0,0.004156555597828372,0.0006112140350495688
0.0,0.001958399019317556,0.005434137259925469
0.0,0.00046370806233123714,0.0
0.0,0.06308941184065657,0.0
0.0,0.0013335683892435625,0.0
0.0,0.0006222447646657436,0.0
0.0,0.0002488201031253444,0.00020163792950559273
0.0,0.0010644898808270463,0.0
0.0,0.0015927236278257743,0.005069756355047294
0.00013394000851884793,0.0003861482088780175,0.0
0.0,0.030965615140514175,0.0
