0,1,2
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.00050806856148107,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.006677080995308242,0.0
0.0,0.0009182429205183837,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0021065040804661077,0.0
0.0,0.0026955598182435083,0.0
0.0,0.0020257989034294646,0.002560164296610598
0.0,0.2746312328068652,0.0
0.0,0.000843779521626956,0.0022375716696739294
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0007176418692795257,0.0
0.0,0.0008085179418191707,0.0
0.0,0.0013322464676075712,0.0
0.0,0.0006222454791638207,0.0
0.0,0.0005962495676079772,0.0
0.0,0.0011449446978654759,0.0
0.0,0.0008968866596910342,0.0
0.0,0.0005937632601011691,0.0
0.0,0.001157037961811059,0.0
0.0,0.0005594948295915095,0.0002125470712664233
0.0,0.19160247440617825,0.0
0.0003573074368030051,0.002146805658564614,0.0
0.0,0.0015672906911731522,0.0
0.0,0.001247694883255873,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.001526365344096992,0.0
0.0,0.002012793710621824,0.0
0.0,0.000967872253607219,0.0
0.0,0.11338727648698017,0.0
0.0,0.0005069854999369525,0.00024581207863025816
0.0,0.0012154805809488135,0.0
0.0,0.0030704697252313816,0.0
0.0,0.004156560356700574,0.000611214823527047
0.0,0.0019584012595270078,0.0054341443516396455
0.0,0.00046370859457889573,0.0
0.0,0.06308948439301325,0.0
0.0,0.0013335699279185978,0.0
0.0,0.0006222454791638207,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0010644911088988744,0.0
0.0,0.0015927254533062518,0.005069762940898023
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.030965650762606368,0.0
0.0,0.000753478879054324,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0004501752483400893,0.0
0.0,0.001247694883255873,0.0
0.0,0.0009182429205183837,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.018421510188300724,0.003427636078157823
0.0,0.0007086080162709203,0.0
0.0,0.0009182429205183837,0.0
0.0,0.0013335699279185978,0.0
0.0,0.01250154297705715,0.0
0.0,0.0007176418692795257,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.008231391654317402,0.0
0.4923424965690656,0.28029419840807596,0.1787181883786928
0.0,0.00018224143702098074,0.000794925432764589
0.05708703508175421,0.0,0.0074553148897598944
0.00886935383552453,0.01704964611254241,0.0005795801577536215
0.0,0.01194269382621282,0.0
0.004420976459486953,0.0003492595514563871,0.0
0.001671027423886843,0.004152291924271445,0.002537166178840237
0.0,0.004037102447999821,0.003993333812826566
0.0006259667668203274,0.0010660094925995045,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.00018593975574026207,0.0012799279101432042
0.00016051266846808077,0.0007789536715799705,0.0
0.0,0.00133079711463575,0.0008772135248467003
0.034963911523492715,0.010927517233677547,0.0
0.0,0.0016200180369139823,0.00040287381461781357
1.074454554495758e-05,0.0005207992594492663,0.0002951824915722731
0.0002694542754889653,0.00028159084149387,0.0
0.0171093850610212,0.004471425577812606,0.0
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00023430611871559689,0.0005181955387014859
0.01714172871902252,0.020427819751681116,0.0
0.0,0.00036569089775857305,0.0
0.01208150962563135,0.011981109915253939,0.0
0.007704825703205734,0.005604094243483121,0.0
0.005675299842813981,0.004959886467054678,0.0
0.0011257255621054132,0.006439311609471142,0.0
5.457322438311007e-05,0.004314463820352453,0.0
0.011697405593519243,0.05127675319044267,0.0002602231389557813
0.0028905872248028573,0.026781525232074686,0.0
0.0,0.0007176418692795257,0.0
0.0,0.02593394918644363,0.0
0.0,0.010509521779644218,0.0
0.0,0.006691294416479794,0.0
0.0,0.0033916782906019413,0.0
0.0,0.002512226446379327,0.0
0.0,0.0022907771904449718,0.0
7.414108641411021e-05,0.000829600149409546,0.0
0.0,0.0,0.360442916161966
0.0,0.00033810903563891067,0.0004714697764476838
0.00027708387823347836,0.0,0.004709074112146535
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.0010954656536090112,0.000825735446521113
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0,0.09556337003434807
0.0,0.0,0.0033643448848680807
0.0,0.000428725500861693,0.018256205459298697
0.0,0.0,0.01628872833036327
0.0,0.0010744599298139086,0.0007155691378039105
0.0,0.0016341272956962212,0.006345001725418469
0.2861315377961633,0.08812010574861695,0.05014353610605443
0.0,0.0004654562905923212,0.0
4.472391195642666e-05,0.0010091880539767838,0.0
0.0001196599374473346,0.0011647400564651332,0.0
0.0,0.0009182429205183837,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0,0.000986746361485826,0.0
0.0,0.0004501752483400893,0.0
4.9354285443882725e-05,0.0005270595018744294,0.0
0.0,0.00037832707188559743,0.0006812024853817844
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0019635329725939178,0.0
0.0,0.00037005007113014395,0.0
0.0,0.003248784086440359,0.0
0.0,0.0007917922626297937,0.0007845249647535965
0.0,0.0020800858638064736,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.13200211440512663,0.1753806951893221,0.0
0.0,0.0005594948295915095,0.0002125470712664233
0.0006351558528066588,0.00037817580839167523,0.0
0.0,0.003247574766862408,0.0
0.0,0.0006537327432982501,0.0
0.0,0.0012953032467873389,0.0
0.0003263724420589847,0.0010620806497961819,0.0
0.0,0.0009600035752752897,0.0
0.0,0.0010157317541930658,0.0
0.0,0.0007086080162709203,0.0
0.0,0.0013933185728166578,0.002512589600601629
0.0,0.0009360502038022614,0.0
0.0,0.0006222454791638207,0.0
0.0,0.0006537327432982501,0.0
0.0026283891932723895,0.0,0.0
0.0,0.0430338245398308,0.0
2.598934510544457e-05,0.00013645242263981135,0.0004838033153880754
0.0,0.0005578844520416973,0.0
0.0,0.0300205282690789,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.00048798261279989555,0.0
0.0,0.00023087634290197459,0.0011056753561800394
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.028180627464657652,0.0
0.0,0.0015936419469008622,0.0
0.0,0.0012231180777037892,0.0
0.0,0.01988536195270135,0.0015751951943432335
0.0,0.00037005007113014395,0.0
0.0,0.0014828956858561658,0.0
0.0,0.0004140977666223743,0.0
0.0017536637989738414,0.021054126619098317,0.0007931625907438819
0.0021609946761469894,0.014056339483399637,0.0
0.0,0.00048798261279989555,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.011536424753771906,0.0
0.0,0.0012231180777037892,0.0
0.0,0.01354588757402239,0.0
0.0,0.00784906886259638,0.0
0.00022084247515932298,0.0,0.0004293642957921386
0.0,0.000636876136384406,0.0
0.0,0.006650170949838858,0.0
0.0007875293138622892,0.0,0.0
0.000824081010674774,0.0003318070856247311,0.0002180845837850543
0.0,0.0007587727493539814,0.0
0.10786360402681734,0.13647163923309447,0.03817108274401963
0.0002236234001865425,0.0,0.000934450605466352
0.0,0.0006942759339752725,0.0
0.0,0.005177075884184705,0.0
0.0011311530419246677,0.003790644887829597,0.0
0.0,0.0021447508890443372,0.0
0.0,0.0037668775901500626,0.0
0.0,0.0008320894101217195,0.0
0.0,0.008746093873680715,0.0
0.0,0.0061525377289667295,0.0013448071674998542
0.0,0.0008095073979689794,0.0005906912285387645
0.0,0.00545278736227768,0.0026465693260301877
0.0,0.000675710760346813,0.0
0.0,0.00036569089775857305,0.0
0.00030915067227942566,0.003215867143481918,0.0008493057196314893
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0035047049493313887,0.0
0.0002694542754889653,0.00028159084149387,0.0
2.5082671227501086e-05,0.0003406801936779675,0.0
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.00037005007113014395,0.0
0.0,0.0004140977666223743,0.0
6.930801056463454e-05,0.003865855930990259,0.0018752448599071946
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0019594870737832957,0.001184575974449625
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0015174949776526855,0.0022558351778455455
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0007836223012697379,0.0
0.0,0.0016582033315751484,0.0017769620394236885
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.00022605062052870323,0.0008183895167814143
0.04611804322253393,0.15533399214260385,0.0
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.0034483406619099334,0.0007527568005360132
2.8039431489858465e-05,0.001152313563019639,0.0
0.0,0.0003888180982099643,0.0
0.0,0.001998915871139001,0.0009631994956789487
0.0,0.0003571370283396954,0.0
0.0,0.0006229559734468846,2.7966247112293016e-05
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0004501752483400893,0.0
0.0,0.0008411768014736905,0.0
0.0,0.001036192994842934,0.0008247792390079041
0.0,0.0003888180982099643,0.0
0.0003688132540834269,0.0,0.0008894537510510792
0.0,0.0008411768014736905,0.0
0.0,0.0012530911131724278,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0008411768014736905,0.0
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00046370859457889573,0.0
0.0,0.0010607220041353605,7.925328138739998e-05
0.0,0.000675710760346813,0.0
0.07504889462301137,0.0866786652806697,0.0
0.0009320855646378385,0.004199878332220131,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0004501752483400893,0.0
0.0,0.0004501752483400893,0.0
0.0,0.001145309346376545,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0004501752483400893,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00036569089775857305,0.0
0.0,0.00046370859457889573,0.0
0.0,0.00046370859457889573,0.0
0.0,0.002451241905724398,0.002087694212337591
0.0004716926861549228,0.0,0.0005917729563754736
0.004035377879736792,0.0,0.0
0.043576829465525026,0.07470071599321179,0.010560876990040739
0.0,0.0018140463475137963,0.0
0.0,0.0023581617796446046,0.0012299287730491806
0.0,0.0013189001908842461,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0005962495676079772,0.0
0.0,0.0016895362133625077,0.0021451724140485596
0.04952889955438227,0.03293774504151676,0.0
0.0001996244277919969,0.0013671652513754838,0.0
0.0,0.0008085179418191707,0.0
0.0,0.0008626858890975949,0.0
0.0002694542754889653,0.00028159084149387,0.0
0.0,0.00018593975574026207,0.0012799279101432042
0.009216329124005739,0.0556237306977739,0.0
0.0,0.0014675703864521434,0.0
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.0008824073049285649,0.0003130116037172346
0.0,0.0007359968999995941,0.0
0.0,0.00037005007113014395,0.0
6.47410613535513e-05,0.000580448709820211,0.0
0.006555376607718931,0.05318884377211838,0.0
0.001672710017224721,0.0,0.0
0.0,0.0024997775162438106,0.0023599881871937873
0.0,0.0018140463475137963,0.0
0.0,0.0007363508941749979,0.0002440993613562269
0.0,0.00033810903563891067,0.0004714697764476838
0.0,0.0006328748592374192,0.0
0.0,0.0013557439444878063,0.0
0.006698914201792304,0.043428698163979276,0.0
0.0,0.0014460795176921,0.0
0.0,0.0013441673047480422,0.00043131833403044315
0.0,0.00013618951938001805,0.0006464809597555279
0.0,0.0009723182920896714,0.00494322243743016
0.004305789264425161,0.0010657126163314498,0.0
0.0,0.003301779186639141,0.0
0.0012387519885499678,0.001337901473107922,0.0
0.0015653338445777763,0.0,0.0
0.0,0.0004931805404776434,0.0003297990792671266
0.0,0.0003571370283396954,0.0
0.0,0.0013986024055497094,0.0
0.0,0.0021936853138324777,0.0
8.973906797237594e-05,0.0008905167137605828,0.00025753250210711146
0.0018952020377741433,0.0028149786532968846,1.3097891291097767e-05
0.0,0.00040380988661397943,1.8338958722699495e-05
0.0,0.007642215961007135,0.0
0.0,0.001502356290797437,0.0
0.0,0.004396899017000553,0.0005211868545035685
0.0,0.004727293735539077,0.00020415862336037777
0.0,0.0017271655543515767,0.0
0.0,0.0006825919443406781,0.0
0.1497143838049597,0.45016965621373045,0.0359895429885836
0.0,0.005964928211448219,0.0
0.0,0.005606145203398324,0.0
0.0,0.0033357234089104577,0.0
0.0,0.001992430150792956,0.0
0.0,0.000935466170334259,0.0
0.0,0.0005937632601011691,0.0
0.0016511206512242475,0.004807528036559909,0.0
0.0,0.0006229041378439648,0.0
8.987533423002445e-05,0.001521297236233037,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.0,0.00046370859457889573,0.0
0.0,0.001531715737942236,0.0
0.0,0.0005277491413931704,0.0
0.0,0.00050806856148107,0.0
0.0,0.0003888180982099643,0.0
0.0,0.004576554356110699,0.0003785188479552015
0.0,0.0004654562905923212,0.0
0.0,0.00050806856148107,0.0
0.0,0.0004140977666223743,0.0
0.0,0.003975454267084114,0.0
0.0,0.0008587319300500099,0.0
0.0,0.000636876136384406,0.0
0.0,0.0016037427264862128,0.0010675344352746522
0.0,0.0023393495222408535,0.0
0.0,0.0060513407816953435,0.0
0.0,0.4084992392071341,0.0
0.0,0.0005937632601011691,0.0
0.0,0.004642342969300813,0.0046378111335704355
0.0,0.0008401435796529377,0.0
0.0,0.0015166046397718058,0.0
0.0,0.0015572960737583678,0.0
0.0,0.001750332330640103,0.0
0.0,0.003110013566553549,0.0
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0001339400114620118,0.00038614866183809627,0.0
0.0,0.0014715217266909704,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0019978346261746074,0.0
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0010272138629460893,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0003523978766567496,0.0010708442087500596
0.0,0.0013349131561324742,0.0
0.0,0.003388978619517504,0.0
0.0,0.0008564255327035106,8.289820054262724e-05
0.0,0.0005962495676079772,0.0
0.0,0.00048798261279989555,0.0
0.0,0.0010842321804078727,0.0
0.0,0.0011354984650799977,0.0
0.0,0.003203589179874438,0.0
0.0,0.0008824073049285649,0.0003130116037172346
0.0,0.29335636760137684,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0018212074537139584,0.0
0.0,0.0007359968999995941,0.0
2.210370426930338e-05,0.0008386366173611847,0.0
0.0,0.0014318364229804854,0.0
0.0,0.0015999620169286554,0.0
0.0,0.0004140977666223743,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.0003419479766540002,0.000603468507077808
0.0,0.0004501752483400893,0.0
0.0,0.00022605062052870323,0.0008183895167814143
0.0005751056793250642,0.0021540225539120315,0.0
0.0,0.0008725479447057705,0.0
0.0006787295473689967,0.0018906334668726905,0.0
0.0,0.0018212074537139584,0.0
0.0,0.0022465253877818714,0.00533163183267329
0.0,0.19365515696816418,0.0
0.0,0.001398028031694635,0.0
2.210370426930338e-05,0.0008386366173611847,0.0
0.0,0.00037005007113014395,0.0
0.0,0.0009588703140179209,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0004654562905923212,0.0
0.0,0.13319993244242292,0.0
0.0,0.00037005007113014395,0.0
0.0,0.002030721586609146,0.0
0.0,0.07170626615348112,0.0
0.0,0.00050806856148107,0.0
0.0,0.0015999620169286554,0.0
0.0,0.0005736335860676733,0.00038954773805487597
0.0,0.0008361436097742886,0.0
0.0,0.00024882038918054117,0.0002016381910734343
0.0,0.03704706358647794,0.0
0.0,0.00037005007113014395,0.0
0.0,0.0004140977666223743,0.0
0.0,0.020633060681445273,0.0028496015356121672
1.3342968569178024e-05,0.00010793673184676299,0.00043235725798427085
0.0,0.0015999620169286554,0.0
0.0,0.012004784729200966,0.0
0.0,0.0011043181290890471,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.008719545750832731,0.0
0.48131131516854414,0.2706657260229417,0.18548185812482781
0.0,0.00023087634290197459,0.0011056753561800394
0.032307561931782316,0.02013445159591607,0.0
0.014945146444831836,0.007732528497978872,0.00023374434657359944
0.00037480003381660344,0.005270184638021088,0.003364237124708347
0.0,0.002931434935507912,0.0006226624702379128
0.0,0.0036422271773721426,0.0
0.0,0.0045627907240246846,0.0
0.0,0.003214822279511086,0.0
0.0002120399535486445,0.002001261080586214,0.0
0.0,0.0035970034132386244,0.0002592992125458871
0.0,0.0035010169979840353,0.0005321065947822123
0.0,0.002597361029957424,0.0
0.0006434189165053903,0.0,0.0007574236842153981
0.03052854195342125,0.0,0.0
0.0003341953368425168,0.0008620395513140808,0.0
0.00035860190805023955,8.81443009541588e-06,0.0
7.554713805714097e-05,0.0015284544265977038,0.0
0.0,0.0008529784435893957,0.0
0.015599622023971782,0.010300159238549192,0.0
0.0,0.00023430611871559689,0.0005181955387014859
0.0,0.0003774580278208005,5.434469714359e-05
0.02956722334660912,0.0009437099514365764,0.0
0.0,0.000675710760346813,0.0
0.013515925882516695,0.0018841469859611406,0.00210631575004179
0.0014602160276492042,0.012289993786117313,0.0005391650386986642
0.0,0.006783846304386657,0.008424048133349241
0.007214758908974779,0.010935729273347171,0.0
0.0,0.006578225220942281,0.0004364343245334029
0.004279330465215893,0.05329427625979447,0.01868088712698917
0.0027046928132834925,0.034523175175626954,0.013051017828402633
0.0,0.011963421668123413,0.0009285892998240015
0.0,0.006315730908407634,0.0
0.0,0.008043686453998644,0.0036462528828333984
0.0,0.003542261997642731,0.0
0.0,0.001331906876427051,0.0
0.0,0.0007359968999995941,0.0
0.0,0.002542551781635713,0.0004444593169620853
0.0,0.0,0.35670250525253977
0.0,0.00018224143702098074,0.000794925432764589
0.000302250333664257,0.0,0.000602285990530329
5.562062777377786e-05,0.0,0.0007622417045210524
0.0,0.0009624015147037014,0.001062488878137641
0.0,0.0,0.10085253641601816
0.0,5.1267473040893615e-05,0.01820186076215511
0.0,0.0003774580278208005,5.434469714359e-05
0.0,0.0,0.01628872833036327
0.0,0.0010744599298139086,0.0007155691378039105
0.008185581363744449,0.0,0.004608759492369963
0.33112262858378944,0.08102533340965766,0.06315166544551037
0.0,0.00227653288253952,0.0
0.0,0.0001331261495032493,0.0016866702782571896
0.0,0.0,0.0016113630745040364
0.0,0.0006328748592374192,0.0
0.0015653338445777763,0.0,0.0
1.5644723751830322e-05,7.564134474753917e-05,0.0005570821150103898
0.0,0.0008411768014736905,0.0
0.00014625240065267592,0.000250020144061013,0.0
0.0003239187570936329,0.0002717714069649717,0.0
0.0009847184572926997,0.0038048204031667166,0.0
0.0052830077787628564,0.0,0.0
0.0,0.0014087795206761315,0.0
0.0,0.000753478879054324,0.0
0.0010708561606992736,0.0007190806548266918,0.0002057666477341412
0.0,0.0011240907303115702,0.0
0.0,0.00046370859457889573,0.0
0.0,0.0004503658364861012,0.000189340452806581
0.0,0.0007086080162709203,0.0
0.0,0.0008085179418191707,0.0
2.210370426930338e-05,0.0008386366173611847,0.0
0.1339897978071902,0.1929128180439248,0.0
5.562062777377786e-05,0.0,0.0007622417045210524
7.170349361052218e-05,0.0004858389854624616,0.0
0.0,0.0006222454791638207,0.0
0.003691721183483814,0.0,0.0
0.0001979621185162089,0.0005555833388445926,0.0
0.0026283891932723895,0.0,0.0
4.9354285443882725e-05,0.0005270595018744294,0.0
